epoch,step,critic_loss,gen_loss
5,656,-16.576648712158203,17.23421859741211
5,657,-18.13787078857422,22.758028030395508
5,658,-19.489397048950195,20.905105590820312
5,659,-15.255650520324707,19.95431137084961
5,660,-16.812053680419922,20.186187744140625
5,661,-16.281375885009766,19.194440841674805
5,662,-16.51443862915039,19.201557159423828
5,663,-18.79175567626953,14.812868118286133
5,664,-17.47540283203125,21.076881408691406
5,665,-19.481903076171875,17.723018646240234
5,666,-19.06114959716797,25.459712982177734
5,667,-17.021398544311523,17.27946662902832
5,668,-18.88614845275879,22.87236785888672
5,669,-19.483184814453125,19.648109436035156
5,670,-17.224327087402344,19.894744873046875
5,671,-18.024126052856445,17.333105087280273
5,672,-15.48157024383545,17.33062744140625
5,673,-17.07868194580078,15.901918411254883
5,674,-16.350709915161133,18.00129508972168
5,675,-20.949737548828125,21.100933074951172
5,676,-18.47659683227539,23.3298282623291
5,677,-19.244596481323242,19.34555435180664
5,678,-17.49329948425293,18.85295295715332
5,679,-15.02452278137207,15.93921947479248
5,680,-17.332443237304688,16.19832992553711
5,681,-15.915273666381836,19.108922958374023
5,682,-17.883575439453125,15.536600112915039
5,683,-17.518096923828125,17.785846710205078
5,684,-17.923442840576172,21.932090759277344
5,685,-17.790996551513672,18.94170570373535
5,686,-15.925769805908203,21.001907348632812
5,687,-18.29795265197754,18.94138526916504
5,688,-20.239700317382812,20.843481063842773
5,689,-19.574073791503906,16.087726593017578
5,690,-16.946044921875,18.78032684326172
5,691,-18.333370208740234,19.88292694091797
5,692,-15.98558521270752,17.723106384277344
5,693,-17.55443572998047,16.696401596069336
5,694,-18.467914581298828,18.81775665283203
5,695,-16.317039489746094,17.430564880371094
5,696,-17.066673278808594,15.47785472869873
5,697,-16.58960723876953,20.87218475341797
5,698,-16.50782012939453,18.195079803466797
5,699,-18.866640090942383,19.54460334777832
5,700,-17.76886749267578,15.380575180053711
5,701,-16.411725997924805,18.263195037841797
5,702,-18.442258834838867,16.120067596435547
5,703,-19.364356994628906,23.925037384033203
5,704,-17.475112915039062,15.91181468963623
5,705,-14.49535846710205,15.810213088989258
5,706,-15.448583602905273,14.03862190246582
5,707,-16.827285766601562,22.820907592773438
5,708,-19.42461585998535,19.25052261352539
5,709,-16.759780883789062,16.862186431884766
5,710,-16.061477661132812,18.83514404296875
5,711,-16.324249267578125,12.549901962280273
5,712,-16.196300506591797,15.678923606872559
5,713,-16.907167434692383,18.3826847076416
5,714,-17.22426414489746,12.53807258605957
5,715,-14.12741470336914,14.67035961151123
5,716,-15.055822372436523,15.293977737426758
5,717,-15.897671699523926,14.885551452636719
5,718,-16.157745361328125,19.687864303588867
5,719,-17.20881462097168,17.81379508972168
5,720,-19.9476261138916,17.19271469116211
5,721,-15.969103813171387,17.36974334716797
5,722,-17.73440933227539,14.908960342407227
5,723,-18.803359985351562,15.998452186584473
5,724,-17.37849998474121,12.578886032104492
5,725,-15.984335899353027,15.165492057800293
5,726,-15.765296936035156,20.590076446533203
5,727,-15.22929859161377,15.302705764770508
5,728,-16.51877784729004,19.994516372680664
5,729,-16.580821990966797,16.933521270751953
5,730,-18.452899932861328,18.504867553710938
5,731,-21.1856632232666,22.92125701904297
5,732,-18.506607055664062,15.4024019241333
5,733,-15.397136688232422,16.147253036499023
5,734,-18.186433792114258,15.971317291259766
5,735,-16.126277923583984,19.460708618164062
5,736,-15.591672897338867,15.553827285766602
5,737,-15.622747421264648,11.561750411987305
5,738,-15.552770614624023,18.3096866607666
5,739,-16.61522102355957,11.540555000305176
5,740,-14.198934555053711,15.25125503540039
5,741,-15.00964069366455,16.281211853027344
5,742,-17.09102439880371,14.046895980834961
5,743,-17.855300903320312,17.312885284423828
5,744,-17.933929443359375,18.55176544189453
5,745,-16.464120864868164,15.69251823425293
5,746,-16.628276824951172,16.444477081298828
5,747,-15.975446701049805,14.149534225463867
5,748,-14.778839111328125,17.38346290588379
5,749,-17.616458892822266,15.204212188720703
5,750,-15.892562866210938,18.554401397705078
5,751,-15.964406967163086,19.438426971435547
5,752,-15.171424865722656,15.000415802001953
5,753,-15.83822250366211,15.75894832611084
5,754,-16.992706298828125,18.99335479736328
5,755,-16.4157657623291,16.550386428833008
5,756,-15.068559646606445,14.860635757446289
5,757,-17.650779724121094,12.935213088989258
5,758,-15.516716003417969,16.345001220703125
5,759,-16.5213565826416,10.79985237121582
5,760,-13.978933334350586,15.056398391723633
5,761,-16.357620239257812,14.160149574279785
5,762,-15.227131843566895,16.714923858642578
5,763,-15.970499992370605,12.724494934082031
5,764,-15.532341003417969,14.037715911865234
5,765,-18.424190521240234,9.855707168579102
5,766,-15.890982627868652,22.047565460205078
5,767,-17.99579429626465,15.269108772277832
5,768,-15.114358901977539,18.28026580810547
5,769,-17.75430679321289,16.554332733154297
5,770,-18.533260345458984,18.35737419128418
5,771,-16.091018676757812,17.71245574951172
5,772,-15.445236206054688,14.263132095336914
5,773,-15.961999893188477,13.451295852661133
5,774,-15.497509002685547,11.826553344726562
5,775,-16.623809814453125,12.700711250305176
5,776,-15.861790657043457,18.12608528137207
5,777,-16.92546844482422,12.361927032470703
5,778,-17.068777084350586,16.864572525024414
5,779,-16.637563705444336,13.613740921020508
5,780,-14.69758415222168,14.783594131469727
6,781,-15.376198768615723,16.723051071166992
6,782,-14.871234893798828,13.97807788848877
6,783,-15.67025375366211,18.371444702148438
6,784,-14.308280944824219,12.953948020935059
6,785,-17.011394500732422,15.684496879577637
6,786,-16.776424407958984,13.380399703979492
6,787,-16.242843627929688,15.573650360107422
6,788,-15.300753593444824,16.537940979003906
6,789,-15.014790534973145,15.017972946166992
6,790,-14.462348937988281,12.621136665344238
6,791,-14.482288360595703,15.714519500732422
6,792,-14.311792373657227,12.0313720703125
6,793,-15.04376220703125,11.569324493408203
6,794,-15.90458869934082,11.549041748046875
6,795,-15.681196212768555,15.295160293579102
6,796,-18.214874267578125,13.626873016357422
6,797,-16.666532516479492,13.7852783203125
6,798,-17.921295166015625,14.130393981933594
6,799,-14.659481048583984,18.916015625
6,800,-17.51077651977539,15.051359176635742
6,801,-15.870635986328125,20.979408264160156
6,802,-16.595584869384766,14.976484298706055
6,803,-13.907184600830078,12.288832664489746
6,804,-15.100229263305664,12.682504653930664
6,805,-14.907281875610352,16.11595344543457
6,806,-15.187355041503906,11.335206985473633
6,807,-15.635627746582031,14.026931762695312
6,808,-13.44669246673584,11.653507232666016
6,809,-15.833151817321777,17.259235382080078
6,810,-19.035297393798828,13.142948150634766
6,811,-16.460220336914062,18.80835723876953
6,812,-17.720277786254883,9.619916915893555
6,813,-15.048035621643066,14.537940979003906
6,814,-15.43008804321289,18.133712768554688
6,815,-17.97946548461914,11.274566650390625
6,816,-15.636669158935547,14.029813766479492
6,817,-14.821159362792969,11.627636909484863
6,818,-14.493036270141602,15.420208930969238
6,819,-15.632547378540039,12.91264533996582
6,820,-14.6006498336792,9.713567733764648
6,821,-14.944544792175293,10.25783634185791
6,822,-14.839035034179688,17.785457611083984
6,823,-18.274580001831055,9.420404434204102
6,824,-15.822298049926758,15.912635803222656
6,825,-19.024234771728516,14.828939437866211
6,826,-14.767436981201172,13.73686695098877
6,827,-17.025833129882812,11.073125839233398
6,828,-18.84647560119629,14.668014526367188
6,829,-15.708784103393555,17.441295623779297
6,830,-16.409587860107422,12.270492553710938
6,831,-16.310489654541016,13.13365364074707
6,832,-16.404972076416016,14.996147155761719
6,833,-16.991464614868164,13.464210510253906
6,834,-14.67181396484375,12.284448623657227
6,835,-15.197036743164062,10.181440353393555
6,836,-13.374408721923828,7.483416557312012
6,837,-13.55357551574707,12.40584659576416
6,838,-16.336421966552734,12.25731086730957
6,839,-15.685440063476562,12.82640266418457
6,840,-14.946759223937988,17.536354064941406
6,841,-17.05435562133789,10.996868133544922
6,842,-15.3720703125,16.339378356933594
6,843,-16.561742782592773,8.816032409667969
6,844,-13.900501251220703,10.581899642944336
6,845,-14.566993713378906,14.790545463562012
6,846,-16.619953155517578,9.749452590942383
6,847,-18.147430419921875,16.95712661743164
6,848,-18.156530380249023,17.420459747314453
6,849,-15.102612495422363,10.252715110778809
6,850,-14.682480812072754,10.408916473388672
6,851,-15.30871295928955,14.05174446105957
6,852,-14.668913841247559,16.91883659362793
6,853,-15.371732711791992,11.655176162719727
6,854,-14.704510688781738,8.787711143493652
6,855,-15.507040023803711,16.90370750427246
6,856,-15.933507919311523,10.318799018859863
6,857,-15.022224426269531,13.027459144592285
6,858,-17.70526885986328,13.655181884765625
6,859,-16.591480255126953,14.883228302001953
6,860,-18.714229583740234,14.415817260742188
6,861,-15.876867294311523,12.358881950378418
6,862,-14.655899047851562,9.319547653198242
6,863,-15.740245819091797,12.085731506347656
6,864,-16.05019187927246,13.314380645751953
6,865,-14.161556243896484,12.00922966003418
6,866,-15.192550659179688,7.555111408233643
6,867,-15.42909049987793,6.841694355010986
6,868,-15.600587844848633,15.931386947631836
6,869,-15.196989059448242,12.25043773651123
6,870,-14.652915954589844,10.17353630065918
6,871,-13.769027709960938,11.891035079956055
6,872,-15.269110679626465,7.164778709411621
6,873,-14.791275024414062,12.064053535461426
6,874,-15.800371170043945,13.406933784484863
6,875,-16.291229248046875,12.264383316040039
6,876,-14.451117515563965,9.27694320678711
6,877,-13.819869995117188,15.455488204956055
6,878,-17.297536849975586,11.291202545166016
6,879,-14.034370422363281,11.574640274047852
6,880,-13.29183578491211,10.094045639038086
6,881,-13.309157371520996,9.771835327148438
6,882,-14.474212646484375,8.03807258605957
6,883,-14.764471054077148,11.666529655456543
6,884,-15.14816951751709,12.585687637329102
6,885,-15.479242324829102,13.740345001220703
6,886,-14.311840057373047,11.516658782958984
6,887,-15.191385269165039,3.9596290588378906
6,888,-16.019962310791016,13.72774887084961
6,889,-17.13869285583496,7.644685745239258
6,890,-15.129060745239258,10.310371398925781
6,891,-16.039203643798828,14.458661079406738
6,892,-16.322092056274414,14.963412284851074
6,893,-14.945343017578125,10.236921310424805
6,894,-15.057743072509766,11.51679801940918
6,895,-16.69405746459961,10.099693298339844
6,896,-16.198162078857422,6.520255088806152
6,897,-15.34554672241211,14.80958080291748
6,898,-16.92121124267578,8.011222839355469
6,899,-14.904914855957031,12.219651222229004
6,900,-16.348268508911133,14.008256912231445
6,901,-14.720061302185059,12.93280029296875
6,902,-13.237141609191895,6.74575662612915
6,903,-14.552044868469238,13.163471221923828
6,904,-14.970841407775879,7.353348731994629
6,905,-12.676019668579102,9.067720413208008
6,906,-14.95687484741211,9.071768760681152
6,907,-14.705687522888184,9.04088020324707
6,908,-17.535144805908203,9.95683479309082
6,909,-18.631690979003906,9.83925724029541
6,910,-14.292657852172852,14.026518821716309
6,911,-14.607698440551758,9.6632719039917
6,912,-14.65635871887207,13.862388610839844
6,913,-16.272884368896484,6.834977149963379
6,914,-12.722936630249023,12.383584976196289
6,915,-14.207645416259766,14.715316772460938
6,916,-18.086395263671875,9.083379745483398
6,917,-14.764927864074707,12.416874885559082
6,918,-16.996116638183594,11.604561805725098
6,919,-14.759615898132324,12.473621368408203
6,920,-14.069428443908691,10.455649375915527
6,921,-14.08557415008545,6.865176200866699
6,922,-14.383801460266113,10.729801177978516
6,923,-14.894083976745605,13.81617259979248
6,924,-14.941880226135254,7.45213508605957
6,925,-14.718571662902832,13.996652603149414
6,926,-15.414316177368164,12.037275314331055
6,927,-13.555747985839844,11.311800956726074
6,928,-14.890851974487305,11.589332580566406
6,929,-14.76793384552002,7.677842617034912
6,930,-14.365800857543945,8.731598854064941
6,931,-15.420433044433594,9.263967514038086
6,932,-14.305146217346191,7.767128944396973
6,933,-16.388778686523438,12.367643356323242
6,934,-16.328662872314453,16.956985473632812
6,935,-14.021708488464355,13.674221992492676
6,936,-16.014963150024414,7.129775047302246
7,937,-16.00922393798828,8.873359680175781
7,938,-16.63140106201172,10.654319763183594
7,939,-14.426982879638672,10.097074508666992
7,940,-13.507970809936523,12.199220657348633
7,941,-14.323235511779785,3.7143239974975586
7,942,-15.77879524230957,11.925797462463379
7,943,-16.827056884765625,8.837661743164062
7,944,-16.801239013671875,15.178997993469238
7,945,-15.042427062988281,10.068868637084961
7,946,-13.85243034362793,11.080023765563965
7,947,-14.620155334472656,8.903886795043945
7,948,-14.108160018920898,9.017050743103027
7,949,-14.618633270263672,11.425582885742188
7,950,-15.568517684936523,8.821321487426758
7,951,-15.171016693115234,9.999943733215332
7,952,-16.056812286376953,9.833337783813477
7,953,-13.560586929321289,5.944090843200684
7,954,-14.305721282958984,9.125545501708984
7,955,-15.066993713378906,7.368133544921875
7,956,-15.520184516906738,9.545333862304688
7,957,-14.624290466308594,9.947309494018555
7,958,-14.065727233886719,12.583658218383789
7,959,-15.480904579162598,10.206850051879883
7,960,-14.221654891967773,10.53504753112793
7,961,-14.943467140197754,3.6019105911254883
7,962,-14.63067626953125,14.164278030395508
7,963,-15.618968963623047,9.853588104248047
7,964,-14.902584075927734,10.994359970092773
7,965,-13.276052474975586,9.038219451904297
7,966,-15.128565788269043,8.305988311767578
7,967,-14.416678428649902,5.574010848999023
7,968,-14.302206039428711,11.588850021362305
7,969,-17.085010528564453,6.336950778961182
7,970,-14.39459228515625,12.743227005004883
7,971,-14.758514404296875,10.306686401367188
7,972,-14.26817798614502,8.91462516784668
7,973,-13.402192115783691,7.3836212158203125
7,974,-13.59682559967041,9.937870025634766
7,975,-13.484739303588867,7.7534074783325195
7,976,-15.135497093200684,7.088978290557861
7,977,-14.768245697021484,11.004911422729492
7,978,-15.954858779907227,11.037023544311523
7,979,-15.21777057647705,7.531910419464111
7,980,-13.843038558959961,9.003861427307129
7,981,-13.529852867126465,12.068678855895996
7,982,-15.358316421508789,9.731654167175293
7,983,-14.240882873535156,8.827829360961914
7,984,-15.559162139892578,10.61207389831543
7,985,-12.52961254119873,4.9529194831848145
7,986,-12.738899230957031,12.009471893310547
7,987,-14.945089340209961,10.623326301574707
7,988,-14.177302360534668,10.120564460754395
7,989,-14.24652099609375,7.803454875946045
7,990,-15.633838653564453,12.741191864013672
7,991,-17.50109100341797,12.436687469482422
7,992,-14.145112991333008,10.151229858398438
7,993,-14.120857238769531,7.137607574462891
7,994,-13.619197845458984,11.324359893798828
7,995,-17.102886199951172,6.065612316131592
7,996,-15.118675231933594,13.877522468566895
7,997,-17.873001098632812,6.516486644744873
7,998,-14.280229568481445,8.453530311584473
7,999,-15.156444549560547,13.23021125793457
7,1000,-13.42660140991211,13.729955673217773
7,1001,-14.92631721496582,10.373891830444336
7,1002,-14.635871887207031,7.2342400550842285
7,1003,-15.514080047607422,6.105128288269043
7,1004,-13.97059440612793,6.891185283660889
7,1005,-14.544054985046387,9.813694953918457
7,1006,-13.88062858581543,6.441864967346191
7,1007,-12.990517616271973,5.899392127990723
7,1008,-13.78996467590332,7.188237190246582
7,1009,-14.317741394042969,11.350727081298828
7,1010,-13.656951904296875,4.449246406555176
7,1011,-14.278409957885742,13.288162231445312
7,1012,-17.47838592529297,9.79952621459961
7,1013,-14.546253204345703,12.126960754394531
7,1014,-14.33919906616211,6.37052059173584
7,1015,-13.675610542297363,8.369855880737305
7,1016,-15.473182678222656,7.227802753448486
7,1017,-14.664436340332031,8.42039966583252
7,1018,-15.106151580810547,9.922445297241211
7,1019,-12.887125015258789,9.110815048217773
7,1020,-13.55693531036377,6.410733699798584
